id,created_at,text
161704541971169281,2012-01-24 15:00:00,"b'""Since it has turned out that our salvation in life depends on the right choice[measurement] of pleasures and pains"" ~ Socrates'"
161182964594642944,2012-01-23 04:00:00,"b'If you like carpentry, the Duncan Phyfe exhibition is quite good. (@ The Metropolitan Museum of Art w/ 2 others) http://t.co/xQnU0Qxb'"
159411947383685122,2012-01-18 07:00:00,b'Support the WikiLeaks Defense Fund #fundraising efforts. http://t.co/WWwnbnir via @FundRazr'
147059417815322624,2011-12-15 05:00:00,"b'@lawrencelenihan and all of @FirstMarkCap. Congratulations on the new fund, you deserve it and I know it means great things for all of NYC.'"
147017007190114305,2011-12-15 02:00:00,b'If you like Game Theory this looks pretty good: http://t.co/fld8JtOc #GameTheoryisAwesome'
146978287678267392,2011-12-15 00:00:00,"b""Breakdown of Jive's pre-IPO cap table in dollar terms; who owns what and what is it worth in pre-IPO book pricing: http://t.co/ICBHqdcd"""
146857261619355648,2011-12-14 16:00:00,"b'If you like free online music, Torrents and limited personal liability online; Tell everyone: http://t.co/cMkJFuAQ + #CensorshipEverywhere'"
146856748521766912,2011-12-14 16:00:00,"b'If you like free online music, Torrents and limited personal liability online; STOP SOPA/PIPA; http://t.co/cMkJFuAQ #CensorshipEverywhere'"
145678109574840321,2011-12-11 10:00:00,"b'""There\'s nothing either good or bad but thinking makes it so."" ~ Hamlet'"
144163473906073600,2011-12-07 05:00:00,"b'@schlaf thanks for the heads up. Would be glad to check it out, any word on where it is going to be happening this evening?'"
141309279826223104,2011-11-29 08:00:00,b'Makes sense to me...http://www.structuredprocrastination.com/'
137755453978460162,2011-11-19 13:00:00,"b""Foosball championship for designers is suprisingly competitive. (@ Art Director's Club w/ 13 others) http://t.co/AQDxiKh7"""
137004775047827456,2011-11-17 11:00:00,b'Adversity reveals the genius of a general; good fortune conceals it. ~Horace'
135820678472544256,2011-11-14 05:00:00,b'Please sign this petition to stop a bill that could one day shut down Twitter and Youtube:  http://t.co/h9Rk0fiK'
135813842008682497,2011-11-14 04:00:00,b'The key to having bold tactics is not taking setbacks personally.'
135409357373448193,2011-11-13 02:00:00,b'Check this video out -- Mirage - The Full Experience http://t.co/gW3XDKot via @youtube'
133245884010987520,2011-11-07 02:00:00,"b'RT @vkhosla: Apple, With 4 Percent of Handset Market, Captures 52 Percent of Profits http://t.co/vNpiCU6s'"
132568493353738240,2011-11-05 04:00:00,"b""@AsanaOps offline functionality would be great considering that the online version isn't working at the moment. #wompwomp"""
132545817402810368,2011-11-05 03:00:00,b'http://t.co/iehE9Yfl finally out of private beta; have been using it for a few months and it is great; highly recommended. #productivity'
132539824455434240,2011-11-05 02:00:00,b'Check out this post by @dlifson: http://t.co/7IxwrGaU very candid explanation of his time working on @postling'
132305696724226048,2011-11-04 11:00:00,"b'""I\'ve come among people who think they\'re going to live forever...they defend their possessions and let their lives slip by.""   ~Remarque'"
131949773740703745,2011-11-03 11:00:00,"b'""Begin to be now what you will be hereafter."" ~William James #wisdom'"
131809766975614977,2011-11-03 02:00:00,"b'If you are a junior person in VC and want to become a partner one day, you should read this: http://t.co/VQAWOwoq'"
131809600465936384,2011-11-03 02:00:00,b'A man who carries a cat by the tail learns something he can learn in no other way. ~Mark Twain Via @sgblank'
131580600279760896,2011-11-02 11:00:00,b'#nowplaying #Beethoven http://t.co/ifxVxPri'
130006897360257025,2011-10-29 03:00:00,b'The Bolshoi is finally finished; today is a good day. Cant wait to go :) \nhttp://t.co/MkcDIPHj'
129327656486445058,2011-10-27 06:00:00,"b'""A superior man is modest in his speech, but exceeds in his actions.""\n~Confucius #wisdom'"
126116564490661889,2011-10-18 09:00:00,b'Web 2.0 Summit Points of Control Map #w2smap http://t.co/lL2P0BXU'
126112563967692800,2011-10-18 09:00:00,"b""The startup I am most excited about for tomorrow's @techstars demo day is @sidetour; check it out here; http://t.co/pVVRsAas"""
125638315239157760,2011-10-17 01:00:00,b'Spectacular slide deck on what you should be thinking about as a technology entrepreneur by @lawrencelenihan http://t.co/YrEihhv0 #wisdom'
119516755302416384,2011-09-30 04:00:00,b'How you should make your VC environment look when you are raising a fund with a 10+ year history.\nhttp://t.co/Xa1WGWYa'
119271375344119808,2011-09-29 12:00:00,"b""If you're in mobile, you should see this: http://t.co/S3W0H2lU\nvia @kpcb"""
119268460713881600,2011-09-29 12:00:00,"b'""nothing is so fatal to an Ideal as it\'s realization."" ~ William James Durant; take that optimism'"
118588863022235648,2011-09-27 15:00:00,"b'""Halfsies?"" (Offering to share a candy bar) ""Nope, wholesies."" (Taking and eating the entire candy bar) @dwightkschrute'"
118468893076504576,2011-09-27 07:00:00,b'Great meeting with @wynnwu (@ San Francisco Museum of Modern Art w/ 3 others) http://t.co/kJWX66Oa'
118410856928260096,2011-09-27 03:00:00,b'@asiyaiskakova Jeffers morning to you :)'
116311227591966720,2011-09-21 08:00:00,"b'RT @techiesgiveback: ""@blakeley: Check out ""NYClothingDrive - Door to Door Charity Clothing Drive"" http://t.co/EkeKzNPg""'"
115263013375852544,2011-09-18 10:00:00,"b""I'm at pariSoma (169 11th St., at Natoma St., San Francisco) http://t.co/mkQC1YEF"""
114599939891396608,2011-09-16 14:00:00,b'Very intelligent post by Will Price on Emerging Managers in VC;  http://t.co/qRUBcvxP'
114532672281387008,2011-09-16 10:00:00,b'The TC Disrupt After Party was AWESOME! http://t.co/HT6YH8pk #goodtimes'
114227620094287872,2011-09-15 14:00:00,b'Yabin! (@ Mighty w/ 37 others) http://t.co/4rBXt9bd'
113755955392544768,2011-09-14 06:00:00,b'@julianmb #with http://t.co/1MxjKAU'
113446005290188801,2011-09-13 10:00:00,b'@michaelmakarov #beers http://t.co/KbHxmUT'
113416705404973056,2011-09-13 08:00:00,b'@calvincchan great #meeting http://t.co/PHD6fad'
113106256679550979,2011-09-12 11:00:00,"b'Butter in sf, about to do some wacky karaoke thing. http://t.co/lU1xoUy'"
113103806216142849,2011-09-12 11:00:00,b'This is inside the bar (@ Butter w/ 4 others) [pic]: http://t.co/qLh0C8b'
113083950511046656,2011-09-12 10:00:00,b'Maggi + beer = fun (@ pariSoma w/ 2 others) http://t.co/fWO1UcT'
113082179231285248,2011-09-12 10:00:00,"b'RT @trymbill: OH: ""My whole life is a personal joke!"" @SergeyNazarov'"
112672782256574464,2011-09-11 07:00:00,b'TC disrupt hackathon in SF (@ Tech Crunch Hackathon) http://t.co/WEob8qE'
111941201527185408,2011-09-09 06:00:00,b'At&t park in SF http://t.co/WrrupPc'
110960373561163778,2011-09-06 13:00:00,b'A data driven view (3200+ companies) of what makes technology startups succeed or fail; http://t.co/UfzUxwP'
108051525292658688,2011-08-29 13:00:00,b'Ever wanted to know what it is like to hallucinate? Find out here:  http://t.co/EuWoBbF'
107173279520915456,2011-08-27 03:00:00,b'Hungry Hungry Hipsters http://t.co/oC9is5U'
106850766836338688,2011-08-26 05:00:00,b'@ceonyc Eata Pita on the corner of 30th and Park'
106845456843284481,2011-08-26 05:00:00,"b'A gem cannot be polished without friction, nor a man perfected without trials.               ~ Seneca the Younger'"
106452362759122945,2011-08-25 03:00:00,b'RT @to2: .@getLaunchrock gains one million signups during beta by saying no to customers http://t.co/rwj52ns via @uservoice #leanstartup'
105701226619998208,2011-08-23 01:00:00,b'How recently acquired GroupMe was started in May 2010; http://t.co/nJMXn6Z'
105101332301627393,2011-08-21 09:00:00,"b'@cenedella is one of the sharpest entrepreneurs I have ever met, partly because he is so amazingly candid; \nhttp://t.co/qYAFsw7'"
105077192001724416,2011-08-21 08:00:00,b'It is always truly humbling to see people admit their mistakes in public; http://t.co/xI4FWDu #BessemerRocks'
105067953963282432,2011-08-21 07:00:00,"b""@trymbill I can't believe you put that in the public domain. hahha. Whatever it means............................"""
105066468672159744,2011-08-21 07:00:00,b'@trymbill and I meant every one of them.'
105065955671027712,2011-08-21 07:00:00,b'@trymbill is the man. Period.'
105044361770831872,2011-08-21 06:00:00,b'Interesting research about what it takes to sway the majority on a large scale; http://t.co/O1FKVGa'
104610887423377409,2011-08-20 01:00:00,b'Very smart take on how to think about running an early stage startup;\nhttp://t.co/ZK6cqFL'
84706052972617728,2011-06-26 03:00:00,b'\xe2\x80\x9cOur life is what our thoughts make it.\xe2\x80\x9d ~ Marcus Aurelius'
84382872122826752,2011-06-25 05:00:00,"b'hopefully foursquare will use this money to grow it\'s NYC office and spawn the next wave of ""smart money"" angels in NYC http://t.co/YjVk72D'"
82701662069862400,2011-06-20 14:00:00,"b'A gem cannot be polished without friction, nor a man perfected without trials.\n~ Seneca the Younger'"
79063868986494976,2011-06-10 13:00:00,b'~Benjamin Franklin'
79063768482582528,2011-06-10 13:00:00,"b'""So convenient a thing it is to be a reasonable creature, since it enables one to find or make a reason for everything one has a mind to do""'"
78952400102232064,2011-06-10 06:00:00,b'When Search Funds do acquire they are surprisingly lucrative :) 13X multiples; http://www.gsb.stanford.edu/ces/resources/search_funds.html'
73819521416310784,2011-05-27 02:00:00,b'YES!: Russia Search Giant Yandex Goes Public; Raises US$ 1.3 Billion http://t.co/UrbTAxy via @cmswire'
72563540959039488,2011-05-23 14:00:00,b'RT @rickperreault: Very impressed with all the teams at #lsmsf Anyone thinking of doing a startup should attend one of these events.'
70273593262616576,2011-05-17 07:00:00,"b'I wish I had clearly realized this 5 years ago; ""For the things we have to learn before we can do, we learn by doing."" ~Aristotle'"
69971899542802432,2011-05-16 11:00:00,"b'It is not titles that make men illustrious, but men who make titles illustrious. ~ Niccol\xc3\xb2 Machiavelli'"
66267367063298048,2011-05-06 05:00:00,"b'""If one does not know to which port one is sailing, no wind is favorable."" ~Seneca'"
64812288556806145,2011-05-02 05:00:00,b'Great source for Android Market App statistics; http://www.androlib.com/appstats.aspx'
64593259376283648,2011-05-01 15:00:00,"b'""Life itself is but what you deem it."" ~ Marcus Aurelius #wisdom'"
64505599332847616,2011-05-01 09:00:00,b'The real-time numbers behind the U.S. debt downgrade; http://www.usdebtclock.org/'
63334969090637824,2011-04-28 03:00:00,b'\xe2\x80\x9cWise men make more opportunities than they find.\xe2\x80\x9d ~Francis Bacon'
63334274761375744,2011-04-28 03:00:00,b'More west coast smart money coming in to Moscow; Google Takes An Interest In Backing Russian\xc2\xa0Startups http://t.co/iAYzPJw'
60136222034640896,2011-04-19 07:00:00,b'Just reserved my username on @kohort. #kohort Get yours! http://t.co/9uMC9jr'
57893889675239425,2011-04-13 03:00:00,"b'@sgblank, great point. Looking at different PE environments it is clear that perceptions of failure drive innovation; http://bit.ly/bRmKto'"
57892194022989824,2011-04-13 03:00:00,b'RT @sgblank: Risk and Culture in Silicon Valley http://wp.me/prGQZ-2fU'
55849351616016384,2011-04-07 11:00:00,"b'@mmeeker great #meeting, thanks for taking the time to share your experience at Meetup. /cc @hashable http://hb.ly/gEulnG'"
54597501566722049,2011-04-04 01:00:00,b'@kareemk great meeting you! #justmet /cc @hashable http://hb.ly/gsGwVg'
54344268722085889,2011-04-03 08:00:00,"b'@hnshah great #meeting /cc @hashable, thanks for all the great Feedback! http://hb.ly/hKN45H'"
54303658380238848,2011-04-03 05:00:00,b'@obie great meeting you! #justmet /cc @hashable http://hb.ly/eQRYv0'
53530411212611584,2011-04-01 02:00:00,b'if your raising an angel round you should read this; http://bit.ly/fvWg0w'
51806402464849921,2011-03-27 08:00:00,"b""RT @mccannatron: Welcome to our future. http://on.ted.com/92ok It's a 19 minute video but well worth the watch."""
50038709877342208,2011-03-22 11:00:00,b'Awesome! My name is going to Mars on a microchip; http://bit.ly/h67Lhj'
49702850959384576,2011-03-21 12:00:00,"b'@brantcooper check this out to see a data driven analysis of who has more ""big wins"" http://www.hbs.edu/research/pdf/09-028.pdf'"
41627351070543872,2011-02-27 07:00:00,b'@Morr_K It has been too long! Hope to be in SF this summer. Looking forward to grabbing a burger and hearing about your recent adventures.'
13110902010150912,2010-12-10 14:00:00,"b'RT @quixotic: Recently, in Cambridge, gave a 20 minute talk on my path with entrepreneurship.  I think that people like it. http://vimeo ...'"
12349570499477505,2010-12-08 12:00:00,"b""I'm going to a Meetup with New York Gaming Meetup! http://meetu.ps/4Dm1"""
11910067267837952,2010-12-07 06:00:00,b'Just saw an interview with Andrew Mason about how he founded Groupon. Great Stuff: http://tinyurl.com/23sadjx'
10209505245663232,2010-12-02 14:00:00,b'WikiLeaks http://t.co/xokIvjA'
5386244888465408,2010-11-19 06:00:00,"b'""We have to stand upright ourselves, not be set up.\xe2\x80\x9d ~Marcus Aurelius'"
2075532363571200,2010-11-10 03:00:00,"b'""Applause waits on success"" ~ Benjamin Franklin'"
29423408998,2010-11-02 08:00:00,b'\xe2\x80\x9cThe only way to have a friend is to be one.\xe2\x80\x9d ~Emerson'
12970822278,2010-04-28 06:00:00,"b'""Your life is what your thoughts make it."" - Marcus Aurelius'"
