id,created_at,text
424339796756934656,2014-01-18 09:00:00,"b'Bloomberg News. They will ask whatever is relevant for the day regardless of what the guest is an expert in. So,... http://t.co/v5ku2MJBEU'"
423257597236367360,2014-01-15 09:00:00,b'Bitcoins and Hong Kong... http://t.co/PLQSm4ouuX'
423256328488747008,2014-01-15 09:00:00,b'Talking to Forbes about a few of my favorite things... http://t.co/iPWXCKEr0X'
423256007653871616,2014-01-15 09:00:00,b'My interview on Fox Business News about Six Californias http://t.co/DMBNE412eA'
423244165036519424,2014-01-15 08:00:00,"b'Try @HeyCrumble \xe2\x80\x94 Simple, fast, ephemeral messaging. No signups, no logins. For iOS and Android: http://t.co/MCrCSqUtMJ'"
421816074825265152,2014-01-11 09:00:00,b'Draper University is sponsoring a little league team. We like to get the Heroes early. http://t.co/XC0o7I91S3'
421814216064909312,2014-01-11 09:00:00,b'My radio interview for Fresno on SixCalifornias: http://t.co/C39xZBnqXh'
420662923749363712,2014-01-08 05:00:00,b'Halfway between brilliant and despicable. :) http://t.co/4jVZsuRdsR'
420588680399450112,2014-01-08 00:00:00,b'Tim Draper: Investor gives life to effort to split California into six states http://t.co/4R3nNsYvqA'
420588586853888001,2014-01-08 00:00:00,b'Newsle article @timdraper! http://t.co/lD0fSs2Uwl via @newsle'
420402369705164801,2014-01-07 12:00:00,b'My Six States initiative http://t.co/bNgXqSSYhs'
419197660818456576,2014-01-04 04:00:00,b'My next move... http://t.co/ViBT4q5aGy'
418223926003523585,2014-01-01 12:00:00,b'Article; More on Six Californias: @timdraper! http://t.co/Iowg5SSXFs via @newsle'
418220885019869184,2014-01-01 11:00:00,b'Please send your California friends to http://t.co/MtdCUu1WY7. We will soon need them all to petition to get the initiative on the ballot'
418220413940793344,2014-01-01 11:00:00,b'Marco... Polo... Marco... Polo... Marco...Polo.... Great app for finding people you want to find. http://t.co/o4KZDK3dwS'
416344516795179009,2013-12-27 07:00:00,b'http://t.co/ZupgcqPP8I is a new initiative to create 6 new states in California. Fresh start. Local control. Go to the site to leave email.'
416344120794165248,2013-12-27 07:00:00,"b""Starting http://t.co/RgNpVkCg3g. Submitted to the Attorney General's office last week. We will be gathering signatures soon."""
414828920123305985,2013-12-23 03:00:00,b'Six Californias. Stay tuned. http://t.co/ZupgcqPP8I'
412830890151002112,2013-12-17 14:00:00,"b'Another international article about Draper University. This time, I was interviewed for a Korean paper:... http://t.co/iRACcoPjUV'"
412827433444728833,2013-12-17 14:00:00,"b'Article by Swiss Neue Zuercher Zeitung reporter, Christiane Hanna Henkel. Google translation here:... http://t.co/E3FBhpCKhD'"
412818096311652353,2013-12-17 14:00:00,"b'Speaking to the entrepreneurs at YEA in Tokyo. Rio and I met up with Mr. Idei, former Chairman and CEO of Sony.... http://t.co/MyIo4TPvQg'"
412816807855013888,2013-12-17 13:00:00,"b'Hiking the Great Wall with Jesse (the ValleyGirl ), Brian, and Wei from Draper Dragon Beijing office. http://t.co/Btgb60Hudp'"
412814363129421824,2013-12-17 13:00:00,b'Draper University: Teaching Innovation. http://t.co/H89I3bhViZ'
411990233182253056,2013-12-15 07:00:00,b'RT @lifehacker: Remotely access any file on your PC or Mac from your iPhone with Younity: http://t.co/qDy1N4Eglj'
411235811934224384,2013-12-13 05:00:00,b'Great story from Forbes on Draper University of Heroes. http://t.co/fb0gDl8aJR'
410129996452491264,2013-12-10 04:00:00,b'Inventables: picks and shovels for 3-D printers. http://t.co/YJMf8lH1Tv'
410129622370512896,2013-12-10 04:00:00,b'Beautiful and durable cases are a needle in a haystack. Go try @YODAcase on @Kickstarter. http://t.co/yRi1UjzOFg'
410129288097046528,2013-12-10 04:00:00,b'Dad does an Indiegogo campaign for Parkinson\xe2\x80\x99s.  Touching video. http://t.co/mVz7YdNm68'
410128679709446144,2013-12-10 03:00:00,"b'Pitch me! Dice News is sponsoring a pitch competition.  I will sit down with three entrepreneurs on Jan. 23, 2014... http://t.co/PwZXfQBBeA'"
408762545705463808,2013-12-06 09:00:00,b'RT @clarkbenson: Diving into the what the #Apple acquisition of #Topsy means: http://t.co/gH1doYlr58'
405172221024665600,2013-11-26 11:00:00,b'One of my favorite interviews with Hands On TV. http://t.co/s8nwi1VXOJ'
405170956454223872,2013-11-26 11:00:00,b'Great cause: https://t.co/u0Q16wN6hW raising bitcoins for the Philippines and donating 100% of the wallet to the Philippines Red Cross.'
405168340182003712,2013-11-26 11:00:00,b'Draper University profile in PVL magazine. http://t.co/GdMNJ7wPKi'
403000576213934080,2013-11-20 11:00:00,b'To be clear I have no intention of leaving DFJ ever. I plan to skip a fund to work on projects that could help DFJ like @Draper_U'
399477531562508289,2013-11-10 18:00:00,b'In-depth look at Draper University. http://t.co/Xa6ZfazVDI'
399428364442013696,2013-11-10 15:00:00,b'Interesting blog on crowdfunding. http://t.co/agR0Qen7OB'
399423879619174400,2013-11-10 15:00:00,"b'RT @aerospikedb: On Break at #AppNexusSummit - AppNexus does 6 Billion impressions and 60,000  mobile campaigns per day!'"
395390549957419009,2013-10-30 10:00:00,b'The Battr guys caught me using my expariaitus charm. http://t.co/HwXzS0LgE0'
394893816270159874,2013-10-29 01:00:00,"b""Help get more young female entrepreneurs to come to my school by supporting Draper University's Indiegogo... http://t.co/XR3v9NtiiD"""
394859788284088320,2013-10-28 23:00:00,"b""RT @petekhanna: We're #hiring.  Check out our open positions @trackvia. http://t.co/9yvbKW0kU1"""
393452758256607233,2013-10-25 02:00:00,"b""See my comments about entrepreneurs and the venture industry in Nathan Heller's article. http://t.co/4vU9fFbGNs"""
393083734682914816,2013-10-24 02:00:00,b'Help young female #entrepreneurs attend @Draper_U by supporting the @Indiegogo campaign sponsored by @JesseDraper http://t.co/noSlMr7pt8'
392418272223571968,2013-10-22 06:00:00,b'RT @Inventables: Blog post: Shapeoko 2 now available for preorder: http://t.co/bnTFSMdvVv Carve real materials on your desktop starting at \xe2\x80\xa6'
391253651043262465,2013-10-19 00:00:00,b'RT @oviosu: Gr8 mention of @mypaga in @FT Investing in Nigeria Report 2013!  cc @jjalabraba @TimDraper @GoodwellInvest link: https://t.co/u\xe2\x80\xa6'
391024327790837761,2013-10-18 09:00:00,b'My talk at the UN. http://t.co/zJOAD8Lf1m http://t.co/hRFJEoUDPq'
391021618044342272,2013-10-18 09:00:00,"b'Last year the tax return was 9.5 inches, now it is 10.5 inches. I remain a flat tax supporter, even at double the... http://t.co/rRYgxmLdvU'"
390591579599024129,2013-10-17 05:00:00,"b'Should we have an alt fed. govt, as charters are an alternative to public schools? Yes http://t.co/FFBKBoyiWr\n or No http://t.co/PzMv6DOYGl'"
387994382357377024,2013-10-10 01:00:00,"b""I've calculated that I can run the government for 1/5 of the cost our current government charges and provide you... http://t.co/oljw1jn7jS"""
387994130460061696,2013-10-10 01:00:00,"b""I've calculated that I can run the government for 1/5 of the cost our current government charges and provide you with better service.Retweet"""
387631639796281344,2013-10-09 01:00:00,"b'RT @clarkbenson: Anyone recommend a good contract P/T ""on call"" Sys Admin? Remote is fine but need to be US time zones. Rackspace/Tomcat/My\xe2\x80\xa6'"
386270036497022976,2013-10-05 06:00:00,b'My TEDxUNPlaza talk. http://t.co/iFypKwnYlX http://t.co/hcbG2j8Fku'
382939227623002112,2013-09-26 02:00:00,"b""My son's incubator Boost.VC is a hit!... http://t.co/RIdDgCOsZJ"""
382704748702752768,2013-09-25 10:00:00,"b'Panel from beGlobal 2013, global tech conference, with my dad, Bill Draper and son, Adam Draper. http://t.co/TNMgc7JsPB'"
382704464916123648,2013-09-25 10:00:00,"b'At AlwaysOn Silicon Valley Innovation Summit 2013, where I delivered keynote, Educating the Global Entrepreneur To... http://t.co/XhL9jVvLgP'"
382699228373319680,2013-09-25 10:00:00,b'I spoke at the United Nations TEDx conference. I will send the video when it comes out. It was about Competitive Governance.'
382695639744000000,2013-09-25 10:00:00,b'Education for entrepreneurship: Think Stupid. McKinsey Interview... http://t.co/IuTUcRXSBI'
382695563881611265,2013-09-25 10:00:00,b'They like Draper University in Italy!\nhttp://t.co/8mkrndE2cR'
382695409090826240,2013-09-25 10:00:00,"b'New York Magazine profiles Draper University: Up, Up, and Away!... http://t.co/Pi0tLZ5EBz'"
381304815193554944,2013-09-21 14:00:00,"b""Spoons for Parkinson's patients. Easier to hold. http://t.co/M6PGcYCq6E"""
379692109777076224,2013-09-17 03:00:00,b'TEDxUNPlaza: Bravery http://t.co/CAQAw5RdFh'
379664875636920320,2013-09-17 01:00:00,"b'3 days in the Valley with Liz Claman. A lot of interest in Bitcoin, Draper University, Drones: http://t.co/ZCZy0H9o2W'"
379390567039635456,2013-09-16 07:00:00,"b'Hanging out with my dad and my son, on stage at the Beglobal Korea event. http://t.co/8anyyMHtiR'"
378179340111851521,2013-09-12 23:00:00,b'@lizclaman interview with Fox on DUH.'
377845065386692608,2013-09-12 00:00:00,"b'RT @EveryoneCounts: Great News! Founder-CEO, Lori Steele, selected as Fortune Top 10 Most Powerful Woman Entrepreneurs 2013 @FortuneMPW  ht\xe2\x80\xa6'"
376509326799945728,2013-09-08 08:00:00,b'Theranos launches. Awesome! Just what medicine needs. http://t.co/QuPHeKoNWR'
370961683248054272,2013-08-24 01:00:00,b'Listen to the podcast of my interview with @tomashbrooknpr from @OnPointRadio: http://t.co/Zejzf0M3Rm'
368138901531426816,2013-08-16 06:00:00,b'@handson_tv talks w/ @TonyPerkins + me + others about Silicon Valley Innovation Summit 2013: http://t.co/HWyeaO6zmJ'
367327449551732737,2013-08-14 00:00:00,"b"". @Vungle hires Co-Founder of @Kabam as it's VP Engineering http://t.co/wvFDWu8JEI"""
365884158649696256,2013-08-10 00:00:00,"b'Up, Up, and Away! http://t.co/CWJ4NOZEMz via @sharethis'"
365545568224817152,2013-08-09 02:00:00,b'. @TechCrunch talks to me for their first Failweek post: http://t.co/b1GLXRGGU2'
365512903614402560,2013-08-09 00:00:00,b'Fun with @Scobleizer during our recent Google Hangout: http://t.co/XB6qpUmFeC'
364507412403089410,2013-08-06 05:00:00,b'. @Draper_U graduated our most recent class last week: http://t.co/oRcReeJoQ1'
362977364034064384,2013-08-02 00:00:00,b'Check out the vid from my Google+ Hangout with @Scobleizer earlier this week: http://t.co/TZugAYPODD'
362016231114547200,2013-07-30 08:00:00,"b""Today I'm doing a Google+ Hangout w/ @Scobleizer at noon PT. RSVP here: http://t.co/rlSv56VD6M"""
361885595003400194,2013-07-29 23:00:00,"b""Looking  for names of prominent people who have left California because Prop  30's retroactive tax, where they no longer trust the state."""
361885156354695169,2013-07-29 23:00:00,"b'Looking for names of prominent people who have left California because of Prop 30, where they no longer trust the... http://t.co/uVleHLcBSw'"
361873458264678400,2013-07-29 23:00:00,b'Congrats on the article @timdraper! http://t.co/JEE3g3rqdF via @newsle'
361873370461122561,2013-07-29 23:00:00,"b""Tim Draper: DFJ's Tim Draper, Bloom Energy's KR Sridhar, Square's Randy Reddig: Why now is the... http://t.co/M9UazmUkzb"""
360074015089504256,2013-07-24 23:00:00,b'#svis13 welcome Draper University of Heroes to the Always On 250 Conference. Thanks to Tony Perkins.'
356799308160446466,2013-07-15 23:00:00,b'Bid to have lunch with me. Auction closes tomorrow night at 11:59p PT: http://t.co/Y1cmCaAkw9 #meettimdraper'
354776207792947204,2013-07-10 09:00:00,b'RT @NitrousIO: Edit code locally using your favorite text editor &amp; run it in the cloud. Introducing Nitrous.IO for Mac! https://t.co/PmkMVG\xe2\x80\xa6'
354730499941478400,2013-07-10 06:00:00,"b""I'm 'keen on' @Draper_U for Heroes. Talking w/ @ajkeen on @TechCrunchTV: http://t.co/D722GcEbKb"""
353004208116613120,2013-07-05 11:00:00,"b""More news about @Draper_University and what we're doing to advance entrepreneurship.  http://t.co/8XckRDQGwi"""
349945051356475392,2013-06-27 01:00:00,"b""RT @Draper_U: Don't Miss @Draper_U Press Release on our AMAZING summer class! 15 Different Countries Represented! http://t.co/sy4u05jhLK #h\xe2\x80\xa6"""
347519196701270016,2013-06-20 08:00:00,b'Check out my thoughts on @icracked during @cnbcpowerpitch @cnbc @powerlunch: http://t.co/4yYz9iOfmY'
347437258963566593,2013-06-20 03:00:00,"b'RT @CNBCPowerPitch: ""I\'m kicking myself...I made a big mistake, I should have followed up"" @TimDraper on @icracked http://t.co/lR5DLu4cCP #\xe2\x80\xa6'"
347437164025487361,2013-06-20 03:00:00,b'RT @PowerLunch: Can a 25-year-old make millions on cracked iPhones? @iCracked @PowerLunch with @TimDraper Are you INorOUT? http://t.co/tgGe\xe2\x80\xa6'
347028853249691649,2013-06-19 00:00:00,b'Check out my interview yesterday with @BloombergTV @emilychangTV at @BBGLINK #BBnbt: http://t.co/O8mAbW1DUB'
345299578620350464,2013-06-14 05:00:00,"b""A fun @ValleyGirlShow with the founders of Sir Kensington's. http://t.co/u4ZIz9y73O"""
341989340324442113,2013-06-05 02:00:00,"b'RT @FAKEGRIMLOCK: WHO INTERVIEW ME, GRIMLOCK? @JesseDraper DID!\n\nHER STILL ALIVE, TOO.\n http://t.co/3p11STnRd7'"
340857395376955393,2013-06-01 23:00:00,"b'RT @BoostVC: Last few days to apply to the most hands on #accelerator at http://t.co/3JNS6ZIYSj! We provide housing, office space, and an i\xe2\x80\xa6'"
340617883593875456,2013-06-01 07:00:00,b'RT @nbcbayarea: 4-year #college vs. 8-week tech/biz crash course. See what @TimDraper is doing to educate future #entrepreneurs tonight @ 6\xe2\x80\xa6'
340617673421488128,2013-06-01 07:00:00,b'RT @nbcbayarea: Do you really need to go to #college? A tech mogul says \xe2\x80\x9cmaybe not\xe2\x80\x9d for future #entrepreneurs. See what @TimDraper doing ab\xe2\x80\xa6'
335138262366683136,2013-05-17 04:00:00,"b'Do you know any young entrepreneurs that would be all-stars at Draper University? If so, tell them to apply now... http://t.co/VITzSnQQ26'"
335137123822862338,2013-05-17 04:00:00,"b'Do you know any young #entrepreneurs that would be all-stars at @Draper_U? If so, tell them to apply now for summer http://t.co/NE0pJSWPa8'"
334357137046241281,2013-05-15 00:00:00,b'More on Adam Draper launching a follow on fund for Bitcoin companies coming out of the Boost.vc accelerator -... http://t.co/CrEJRRF9Kz'
334354709232095232,2013-05-15 00:00:00,b'More on my son @adamdraper launching a follow on fund for #Bitcoin companies coming out of the @boostvc accelerator. http://t.co/qIxHw76rbj'
334325750943592449,2013-05-14 22:00:00,b'Boost.vc incubator for Bitcoin. My son Adam is lighting up the payment world with Bitcoin start ups joining his... http://t.co/YJQP5OJ9W7'
334324398372831233,2013-05-14 22:00:00,"b'Company Spends Real Money \xe2\x80\x94 $350,000 Worth \xe2\x80\x94 On Bitcoin Startups | Wired Business | http://t.co/ArELzl8uTF http://t.co/WvBCrJusnj'"
330077260688273408,2013-05-03 05:00:00,b'Dreezy - Warriors Ground (feat. Tessa Pompa) by DreezyMusic via #soundcloud http://t.co/ybWKLZD5eR'
327278461091725312,2013-04-25 12:00:00,b'From the proud father. Jesse Draper @ValleyGirl is going on TV! http://t.co/10tl2yvVt0'
324666389199745024,2013-04-18 07:00:00,"b""San Mateo: Draper University welcomes first class of entrepreneurial 'superheroes' - San Jose Mercury News http://t.co/yW7C3R4193"""
323845309191041024,2013-04-16 00:00:00,"b""Heroes, this is your call to action! 5 days left to apply for Draper University's summer session. Apply by 4/19 http://t.co/NE0pJSWPa8"""
322058533266919424,2013-04-11 02:00:00,b'RT @tseelig: Special scholarships for those interested in learning about entrepreneurship @Draper_U http://t.co/hP8NkMMhKb'
321697270322061313,2013-04-10 02:00:00,b'Are you a young #entrepreneur with a global vision? Apply for the @AndyTANGvc scholarship at @Draper_U apps due 4/19  http://t.co/NE0pJSWPa8'
321305389763284992,2013-04-09 00:00:00,"b'RT @smithcollege: In a week, #smithcollege students will compete for the perfect (business) pitch. @TimDraper http://t.co/29f3k3thAv'"
320331362424983553,2013-04-06 07:00:00,b'Congratulations to @SmithCollege Draper Business Plan finalists. Final judging to be held on 4/15: our own North By Northhampton NXNH....'
320194491766173697,2013-04-05 22:00:00,"b""The future is so bright. I've got to wear Epiphany shades.\n http://t.co/feJHosxUhZ"""
320193249321050113,2013-04-05 22:00:00,"b""These are cool. The future is so bright I've got to wear Epiphany. http://t.co/ppb48PMnY6"""
319901220749848577,2013-04-05 03:00:00,"b'Has anyone done an analysis of the productivity loss when the President comes to town? Blocked traffic,etc.More than he raises for the DNC?'"
317411201011302400,2013-03-29 06:00:00,"b'My talk with @levie at #GTS2013 yesterday, courtesy of @TheDishDaily: http://t.co/igcbNd1Dsg'"
316591947592658946,2013-03-27 00:00:00,b'My interview with @MindTheBridge: http://t.co/Si6HsQiwRd'
316254973434400768,2013-03-26 01:00:00,"b'Some pictures from the Kairos Society event at the New York Stock Exchange. Amazing event with robots, 3-D... http://t.co/u33phyzcv2'"
316254761735315457,2013-03-26 01:00:00,"b'I posted 4 photos on Facebook in the album ""Kairos Society 2013"" http://t.co/HRk7lj6zGU'"
315567104566894592,2013-03-24 04:00:00,"b'Yes, Fox News announced the new pope. http://t.co/BW8WNqEw2X'"
314850770749116416,2013-03-22 04:00:00,b'Excited to announce the Heidi Roizen scholarship for entrepreneurial young women at Draper University http://t.co/qqWQYDf7NC'
314849665730359297,2013-03-22 04:00:00,b'RT @Draper_U: Draper University announces the Heidi Roizen @HeidiRoizen scholarship! Young female entrepreneurs check it out! http://t.c ...'
312678446230827009,2013-03-16 05:00:00,"b'Check out upcoming movies and news from my nephew, @TheRealNatWolff @natandalex: http://t.co/oSy8dMYCwx'"
311524697256890369,2013-03-13 00:00:00,b'Q&amp;A about @Draper_U from @Forbes: http://t.co/y8TaJggA9W'
310779737524023298,2013-03-10 23:00:00,b'YOU can stop the startups fatalities now! Check out the video from @startupiconUS http://t.co/xawBw4Gem1'
310596981837938689,2013-03-10 11:00:00,b'I just voted for @jessedraper for 4G4HOPESanFrancisco. GO VOTE! http://t.co/5sJh9N6xGy #4G4HOPESanFrancisco'
310577045665091584,2013-03-10 09:00:00,b'. @startupiconUS The global entrepreneurship competition is launching at @sxsw with a great deal for startups: http://t.co/HzeQWGOdca'
310487856395198465,2013-03-10 05:00:00,b'DFJ team takes a tour of SpaceX. Extraordinary technology + actual rocket scientists. http://t.co/NcrPVO4pYK'
310487666674266113,2013-03-10 05:00:00,b'. @DFJvc team takes a tour of @SpaceX. Extraordinary technology + actual rocket scientists. http://t.co/Tj4yFIEIap'
307539805397467136,2013-03-02 01:00:00,b'Does this make me crazy? http://t.co/GV76AbjaV7'
306826122929262592,2013-02-28 02:00:00,b'I went to Defy Ventures\xe2\x80\x99 business plan competition. These were some of the entrepreneurs. Defy puts on a program... http://t.co/0LRkSUpGhM'
304989048668291072,2013-02-23 00:00:00,b'RT @levynews: Draper University Gets Aspiring Entrepreneurs Out of the Classroom - Bloomberg http://t.co/qzNwHbYo6L cc: @Draper_U'
304658507720966144,2013-02-22 02:00:00,b'Have you subscribed to @valleygirlshow? http://t.co/eHsHSktyvU'
302201409426829313,2013-02-15 08:00:00,b'Translation: WE LOVE STARTUPS http://t.co/4GfcMHO4'
298969943809069056,2013-02-06 10:00:00,b'Thank you to San Mateo for allowing Draper University to officially be part of the community. Spring session is... http://t.co/FzL6UPVf'
298968308848418816,2013-02-06 10:00:00,"b'Thanks #SanMateo for approving @Draper_U, next class is starting 4/17. Need a scholarship? Make us an offer for tuition http://t.co/WG1rNCMZ'"
295371214510235648,2013-01-27 11:00:00,"b'Speaking to Thunderbird students. A little dry, and long. http://t.co/RqXFbLkH http://t.co/CpZiCeh2'"
295370511318409217,2013-01-27 11:00:00,b'My talk with Thunderbird students. Not recommended unless you have a spare hour.http://t.co/RqXFbLkH'
294455287308488704,2013-01-24 23:00:00,b'Draper University moves closer to reality - San Jose Mercury News http://t.co/QAml6EIO'
294226159242207232,2013-01-24 08:00:00,"b'Here is a test of the power of Facebook. I found a photo of someone from El Tigre, Venezuela on the day of her... http://t.co/3hab1Dxr'"
294189684089823233,2013-01-24 05:00:00,b'Creative group from Undrip. Check out their video if you are feeling lucky.\nhttp://t.co/hB3tQsaX'
293025649415843842,2013-01-21 00:00:00,b'Great article @valleygirlshow! http://t.co/TrbTcxKx via @newsle'
293025434034135040,2013-01-21 00:00:00,b'Congrats on the article @valleygirlshow! http://t.co/AsNmp1kf via @newsle'
292753239252815874,2013-01-20 06:00:00,b'RT @JesseDraper: CEO of @TuneIn: listen to thousands of radio stations worldwide! http://t.co/7HLvNDJM via @valleygirlshow'
291928001183117312,2013-01-17 23:00:00,b'I am looking for cloud security companies https://t.co/uQBNt3f2'
291312504842362880,2013-01-16 07:00:00,"b'Apply to my school, @Draper_U, for an 8-week adventure in Silicon Valley. Deadline to apply for spring is Feb 15 http://t.co/0I5VjzHy'"
291312006248669184,2013-01-16 07:00:00,b'Are you a recent college graduate and entrepreneur who needs help building your business? Apply to my school for... http://t.co/w7VoknwX'
291311400788312064,2013-01-16 07:00:00,b'Apply to my school for an 8-week adventure in Silicon Valley. The deadline to apply is Feb 15 http://t.co/IkBDU4XR'
289815999803445248,2013-01-12 03:00:00,b'My son has made a career change having given up on the S.E.C. because they dragged their feet on regulating the... http://t.co/ACXX9aUJ'
289810733460488194,2013-01-12 03:00:00,b'My son has made a career change having given up on the S.E.C. because they dragged their feet on regulating the... http://t.co/H8dOz4zF'
286572753937653760,2013-01-03 05:00:00,"b'I gave my children a trip to TX, AK, TN, NH, NV, WA, FL, or SD for XMAS. Why?'"
284495900481576960,2012-12-28 11:00:00,"b'@timothymuller \nI think Congress should negotiate for shares of the budget, rather than dollars, so they never go over budget.'"
284495668729495552,2012-12-28 11:00:00,b'@timothymuller happy to. I think our government should keep an honest budget just the way the private sector does.'
282207648949088256,2012-12-22 04:00:00,"b""RT @clarkbenson: It's that time of the year - @ranker's famous Y/E meme's roundup: The 50 Greatest Internet Memes of 2012 http://t.co/0m ..."""
282169202272505856,2012-12-22 01:00:00,b'Turn your computation time into goats: http://t.co/9OMjCEFf http://t.co/zjkFV4Gk'
281826755176718336,2012-12-21 02:00:00,b'RT @Draper_U: Excited to partner with the Resnick Sustainability Institute at @Caltech for an award in the FLoW biz plan competition htt ...'
281806708559454208,2012-12-21 01:00:00,b'Hanging out with Singapore\xe2\x80\x99s NUS potential heroes. http://t.co/nvvAPvV3'
281806671448272896,2012-12-21 01:00:00,b'Hanging out with Singapore\xe2\x80\x99s NUS potential heroes. http://t.co/YvJ4bJoH'
281617937440333826,2012-12-20 13:00:00,b'Confronting Extinction: Lessons from the USPS http://t.co/u0hb22p3'
278980148534067202,2012-12-13 06:00:00,b'I need your help showing the City of San Mateo why the world needs Draper University and the Collective... http://t.co/AjYndqyN'
277851907643551744,2012-12-10 03:00:00,b'The world needs more heroes. Let me know if you have a special power.'
274714354153291777,2012-12-01 11:00:00,"b'Great Q&amp;A with my daughter, @valleygirl. http://t.co/nejTh2WA http://t.co/xdeRYLng'"
274714323870420995,2012-12-01 11:00:00,"b'Great Q&amp;A with my daughter, @valleygirl. http://t.co/nejTh2WA'"
274201978945548289,2012-11-30 01:00:00,b'Check out my @MTVu Occupational Therapy interview about becoming a VC and my work with @Draper_U: http://t.co/m3k3QURQ http://t.co/g5MYEsBi'
274201912893665280,2012-11-30 01:00:00,b'Check out my @MTVu Occupational Therapy interview about becoming a VC and my work with @Draper_U: http://t.co/m3k3QURQ'
273949012623753216,2012-11-29 09:00:00,b'RT @dfjvc: News: Everything.me raises $25M to continue bridging gap between the native and HTML5 divide via @TechCrunch http://t.co/VlpDomj3'
273861505223643136,2012-11-29 03:00:00,b'RT @aerospikedb: Data in DRAM is a flash in the Pan.\nhttp://t.co/07PnHBdy'
269939237783232512,2012-11-18 07:00:00,b'Check out this video about @DraperUniversity from @ABC7 http://t.co/HzDpUkSN http://t.co/TXNamkMH'
269939209022885888,2012-11-18 07:00:00,b'Check out this video about @DraperUniversity from @ABC7 http://t.co/HzDpUkSN'
268907064452055044,2012-11-15 11:00:00,b'Check out my interview with Epicenter from @StanfordUniversity about @DraperUniversity'
266265047360225280,2012-11-08 04:00:00,b'So\xe2\x80\xa6the teachers just spent about $500 each to defeat an initiative that would have saved them each about $500 per... http://t.co/HvAM4DoZ'
265969973493657600,2012-11-07 08:00:00,b'Wisdom from a pair of 9 year olds: http://t.co/IsBI2IQy http://t.co/aGvOwIaz'
265969947677704193,2012-11-07 08:00:00,b'Wisdom from a pair of 9 year olds: http://t.co/IsBI2IQy'
265528289022590978,2012-11-06 03:00:00,b'Work for one of our portfolio companies! http://t.co/HyNg4OP9'
265267877207216129,2012-11-05 10:00:00,"b'Please join me in voting Yes on 32, No on 30 http://t.co/1sh873V1 http://t.co/LZq1PXoE'"
265267857879867393,2012-11-05 10:00:00,"b'Please join me in voting Yes on 32, No on 30 http://t.co/1sh873V1'"
263412147646787584,2012-10-31 06:00:00,"b""RT @PivotDesk: If you have room and power for a few good NYC startups that are homeless thx to Sandy, let us know.  We'll handle logistics."""
262214253723918336,2012-10-27 22:00:00,b'RT @philvogel: @timdraper DISRUPTING the #statusquo CHANGING THE WORLD! You GO #timdraper #DFJ http://t.co/EHCl7Tx0'
262214174413824000,2012-10-27 22:00:00,"b""RT @thakurster: RT @TimDraper: Check out @Draper_U in today's @SFBusiness Times by @LRiddellSF http://t.co/REuH5kE7"""
262214048198819841,2012-10-27 22:00:00,"b""RT @coltonjlee: It ain't a true Silicon Valley music video without @TimDraper and a Tesla. #hiphop http://t.co/Xvt7ui0b"""
262194613555716096,2012-10-27 21:00:00,"b'I posted 5 photos on Facebook in the album """" http://t.co/6d0E8p2k'"
262182446009827328,2012-10-27 20:00:00,"b""Finally, someone makes some sense. Mark Cuban--the entrepreneur's entrepreneur.     Tim Draper http://t.co/sdquXhrq"""
262181941103689728,2012-10-27 20:00:00,"b""Mark Cuban for President! or better yet, Mark Cuban, continue all the amazing things you are doing. It doesn't... http://t.co/ylDY1Prn"""
262180889222606849,2012-10-27 20:00:00,b'The Cure to our Economic Problems  http://t.co/S87fDagC via @mcuban'
262017536600719360,2012-10-27 09:00:00,b'RT @LRiddellSF: New @SFBusinessTimes Feature Startups &amp; VC section features Draper University of Heroes. Check it: http://t.co/ZpNLaV35'
262017489540616193,2012-10-27 09:00:00,"b""Check out @Draper_U in today's @SFBusiness Times by @LRiddellSF http://t.co/YRkCg1HX"""
261992206234169344,2012-10-27 08:00:00,"b'RT @DFJvc: Bill Draper, @TimDraper honored at @VCTaskforce event Oct. 30 feat. @dfjsteve,@mattflannery + Pitch Johnson http://t.co/uaDPT ...'"
261991088141778944,2012-10-27 08:00:00,b'RT @theGMIC: RT @audreyr At @theGMIC hearing @TimDraper and @RPaulSingh talk about the mobile ecosystem outside the US.'
261990480483602433,2012-10-27 08:00:00,"b'RT @backCode: Tim Draper of DFJ - @TimDraper, the Great Risk Master, your song was amazing! Thank you very much - it was fun! The best s ...'"
261989810854584320,2012-10-27 08:00:00,"b'RT @Bowei: . @TimDraper is now officially my favorite investor, comedian, singer and song writer! #GMIC #TheRiskMaster'"
261989136779595776,2012-10-27 08:00:00,b'RT @bmerikal: My uncle is an amazing man.\nhttp://t.co/g1k3uYd4 (via @TimDraper)'
261988958370668544,2012-10-27 08:00:00,"b'RT @iloveqatar: Met up with @timdraper. Great guy! Does things ""Qatari style"". Hope you come and visit us here again soon.'"
261987678600441856,2012-10-27 07:00:00,b'RT @YevP: Tim Draper talking about the Orange revolution in Ukraine #thegmic http://t.co/L3GMdzqm'
261987655296884737,2012-10-27 07:00:00,b'RT @skinnerace: Tim Draper says future of investing in China is bright.#gmic http://t.co/SQdXFaoZ'
261987203842977792,2012-10-27 07:00:00,b'RT @YevP: Cant describe how excited I am about Tim Draper singing on stage #thegmic #howdyneighbor'
261986722458521600,2012-10-27 07:00:00,b'RT @edithyeung: One of the strangest conference moments. Tim Draper dancing at #gmicsv #gmic http://t.co/WmNTBgnu'
