id,created_at,text
7487823907,2010-01-08 03:00:00,"b""Dodd depart won't slow p2p reform amend, which passed House in Dec. Circulating Senate drafts, first mtg on sch in 2 wks."""
6811288022,2009-12-19 07:00:00,b'Just made my first mobile Prosper bid at www.prosper.com/mobile using a Nokia e71. Way easier!'
6579125707,2009-12-12 05:00:00,b'House Passes Landmark Peer-to-Peer Lending Reforms http://bit.ly/8QSdzD #p2plending @ProsperLoans'
6442610807,2009-12-08 06:00:00,b'its snowing in SF!'
6061046099,2009-11-26 05:00:00,b'Great indictment of consumer finance industry on Frontline PBS. This is why reform and innovation is so important. http://bit.ly/7W6y1V'
5238823150,2009-10-29 03:00:00,"b""On the 2159 train from Philly to DC - sitting across fr Henry Kissinger. he's pretty old but looks healthy and has that same awesome voice!"""
4713212997,2009-10-09 01:00:00,b'RT @mgarrity Good data from P2P Lending Co. Prosper on the changing nature of their borrowers http://bit.ly/15uUr1'
4536633361,2009-10-02 06:00:00,"b'Jon Stewart on hi-freq trading - super funny, damning and scary http://bit.ly/2siyDK'"
4374944403,2009-09-26 02:00:00,"b'Nice Prosper story in Esquire by Ken Kurson - ""how to spend $1,000 right now"" http://bit.ly/2nsQwQ'"
4296970477,2009-09-23 03:00:00,"b""New weakened CFPA just in - no 'plain vanilla', Retailers, Realtors, car dealers, cable companies exempt."""
3912562557,2009-09-11 22:00:00,b'On way to Yosemite Ten Lakes backpacking and fly fishing. Trying new Winston Rods!.'
3408421115,2009-08-20 00:00:00,"b""Great Barron's article on P2P lending: A Booming Loan Market. http://bit.ly/VrjaK"""
3330644709,2009-08-16 00:00:00,"b""At Speaker Pelosi's Napa Conf, Mark Zandi says 'the great recession is over'."""
3248077566,2009-08-12 00:00:00,b'Check out my blog on Mint.com about death of the middle class www.mint.com/blog.'
3166475749,2009-08-06 23:00:00,b'A Kiva for savings. Cool new non-profit that just launched. www.savetogether.org'
3126798069,2009-08-04 23:00:00,"b""Geithner uses obsenities to move Regulators http://bit.ly/bzFDm. Dude, we tried that. It doesn't work..."""
2950183395,2009-07-31 20:00:00,b'Heading back from grt NYC trip for E-Loan reunion party.'
2822604148,2009-07-25 01:00:00,"b'worst than Madoff - hi-frequency trading. SEC wastes time on p2p, allows this scandal to flourish http://bit.ly/ftIkM. Shameful!'"
2781713073,2009-07-23 01:00:00,b'Heading to Pasadena to attend the Fortune Brainstorm TECH 2009 conference. http://bit.ly/69ptK'
2758971159,2009-07-21 22:00:00,b'Great times to be a banker http://bit.ly/X1WlT. from @nytimesnorris.'
2691602095,2009-07-18 00:00:00,b'Thanks to @DylanMSNBC for having us on today: http://bit.ly/q76oy'
2636894593,2009-07-15 02:00:00,"b""Dad, thanks for the listing! I'm in. http://bit.ly/owA6l"""
2623265740,2009-07-14 07:00:00,b'Prosper is back! (We mean it this time) \nhttp://bit.ly/E26j'
2556302833,2009-07-10 04:00:00,"b""Bill to create the Consumer Financial Protection Agency just introduced. Same as Obama's ex-CRA. http://bit.ly/2YWeYi"""
2520873943,2009-07-08 04:00:00,b'Good round up on the California Fin #privacy Supreme Court win and next steps http://bit.ly/mnPvp'
2516727662,2009-07-08 00:00:00,b'Avoiding industry capture at #CFPA (Consumer Financial Protection Agency):  http://bit.ly/3rKGmH'
2393078973,2009-06-30 04:00:00,b'\xe2\x80\x9cPrivacy victory!\xc2\xa0 CA financial privacy law upheld by virtue of the US Supreme Court denying the banking industry\xe2\x80\x99s challenge.\xe2\x80\x9d'
2346409934,2009-06-27 00:00:00,"b'The 2/5th solution? #2/5SOL - reform spares regulators, boards, rating agencies - great #Raj_Date article http://bit.ly/gBncL'"
2328454613,2009-06-26 00:00:00,b'bankers #CPFA strategy - make it a weak Commission (#Schumer idea) rather than an Agency to overrule establishment. need an Agency!'
2229511877,2009-06-19 06:00:00,b'Nice plug on the promise of #peer-to-peer lending by Fed Chair #Bernanke http://bit.ly/NAfyV'
2194591254,2009-06-17 00:00:00,b'Just found the #concentration camp my grdfather was in - a #Buchenwald sub-camp at Halle - in this grt encyc of camps http://bit.ly/14RcJj'
2185507209,2009-06-16 07:00:00,b'Great insights on the #deflation / inflation tug of war from fund manager John #Brynjolfsson /http://bit.ly/cTvGr'
2122851489,2009-06-12 05:00:00,b'Congrats to Kiva on their U.S. launch!  http://bit.ly/u9aYt'
2122843401,2009-06-12 05:00:00,b'The strongest financial privacy law in the country is a model for our nation - http://bit.ly/36qThK'
2093555623,2009-06-10 03:00:00,b'Obama loosing nerve on #financial regulatory reform http://bit.ly/R6Cj4. Broken status quo takes the lead.'
2081954795,2009-06-09 05:00:00,b'Great article about Zombie Banks fr our bd member Raj Date http://bit.ly/XeGBB'
2035560685,2009-06-05 06:00:00,b'Obama just weighed in on our #privacy fight. Recomends Supreme Court not hear ABA challenge to CA law. Victory is near! http://bit.ly/xm4NL'
2020624558,2009-06-04 03:00:00,"b'Just read Posner\'s ""A Failure of Capitalism"" http://bit.ly/rNfzl. Main pt is, tho diff from 30\'s, this is a #Depression. Let\'s not waste it.'"
1949621429,2009-05-29 01:00:00,b'I\xe2\x80\x99ll be presenting today at Microfinance California 2009 at Stanford - http://www.microfinancecalifornia.org - #microfinance'
1732249858,2009-05-08 07:00:00,"b""Top 25 banks in US hold 90% of the industry's asset; great article http://bit.ly/iqF3f"""
1720551249,2009-05-07 04:00:00,"b'Just back from Cap Hill, 9 mtgs back-to-back!  Lines out door and 40 deep to get into congressional buildings. DC is buzzing \xe2\x80\x93 lots to do.'"
1710215645,2009-05-06 04:00:00,b'Not a CA resident. Want to invest? Write your state elected officials \xe2\x80\x93 http://www.FixtheCreditCrisis.org \xe2\x80\x93 Help us get the message out.'
1666392709,2009-05-01 11:00:00,b'Terrific Newsweek article \xe2\x80\x9cBring Silicon Valley to Wall Street\xe2\x80\x9d - well worth reading: http://tinyurl.com/d5eaqn'
